branch_id,group,date,year,month,treatment_start_date,is_treated,ln_customer_count,ln_city_gdp,customer_count_raw,city_gdp_raw,outcome1,outcome2,outcome3,outcome4,outcome5,outcome
T10,treated,2022-05-31,2022,5,2023-03-01,False,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.3197112613104327,-6.502003178868687,0.7467408730580666,4.9780340339478,-1.4242382842200323,-1.1042355634786571
T10,treated,2022-06-30,2022,6,2023-03-01,False,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.8873290369182,-5.899444984630289,0.2240924067127018,4.568286313923011,-1.5105355730799477,-1.3009861747985447
T10,treated,2022-07-31,2022,7,2023-03-01,False,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.7490830421552888,-6.548812828224073,0.5393980049083807,4.9844898835074405,-2.4162894341427466,-1.4380594832212572
T10,treated,2022-08-31,2022,8,2023-03-01,False,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.051185670641832,-5.370508418222091,0.3504414121294231,4.105857779987329,-0.839145529770898,-0.9609080853036136
T10,treated,2022-09-30,2022,9,2023-03-01,False,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.655519692853053,-5.8492388605973336,0.385094941777323,4.463091062986773,-0.8973147968015329,-1.1107774690975647
T10,treated,2022-10-31,2022,10,2023-03-01,False,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.483080910463767,-4.959003053675637,0.3288222781358807,1.5036283092212628,-2.100575194679238,-1.7420417142923
T10,treated,2022-11-30,2022,11,2023-03-01,False,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-2.8925344216840227,-5.608637240173075,0.3487589418685154,4.121930995218852,-2.3336869408838363,-1.2728337331307134
T10,treated,2022-12-31,2022,12,2023-03-01,False,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.664910060780528,-5.586506730885663,0.4507422745584944,4.65306603497914,-1.801214785139905,-1.189764653453692
T10,treated,2023-01-31,2023,1,2023-03-01,False,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.4425163511550467,-7.505042864833478,1.262506148544147,4.116808069386027,0.0331521568026593,-1.1070185682511382
T10,treated,2023-02-28,2023,2,2023-03-01,False,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.1078536013813123,-6.400314744462565,0.8147978697254366,3.672197876345696,-0.0186271097202354,-1.007959941898596
T10,treated,2023-03-31,2023,3,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.513482926116353,-7.369673475687321,0.0812907003770431,2.8563075498173545,-4.649919702519464,-2.5190955708257485
T10,treated,2023-04-30,2023,4,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.790474057857233,-5.08045542324487,0.7939997350706842,5.340828558398581,-0.73506042888002,-0.6942323233025715
T10,treated,2023-05-31,2023,5,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.927631822202093,-6.00103694071695,1.1688873962780293,5.233088596584433,0.2155753796023231,-0.6622234780908514
T10,treated,2023-06-30,2023,6,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.399184665696878,-6.728023386002519,0.6661860849100067,3.784189227508739,-0.6517255842261542,-1.2657116647013615
T10,treated,2023-07-31,2023,7,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.2617950095381585,-4.688205229858778,0.2987462656389959,5.9632525441639554,-1.7841960598747806,-0.6944394978937533
T10,treated,2023-08-31,2023,8,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-4.48033109901495,-5.579575054767521,3.247308725758697,4.381929651224757,-0.9154968028001644,-0.669232915919836
T10,treated,2023-09-30,2023,9,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.633352147026224,-6.139024924391112,0.4888014811091519,4.830687765258924,-1.961791238394179,-1.282935812688688
T10,treated,2023-10-31,2023,10,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-4.301911483019802,-3.943501500897452,0.0913828921884093,4.850368008515414,-0.8067401090180903,-0.8220804384463044
T10,treated,2023-11-30,2023,11,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-4.594794916757114,-5.431793577408658,0.2564601157148281,2.85459807301696,-2.006820042833472,-1.7844700696534912
T10,treated,2023-12-31,2023,12,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.542334483338377,-6.406035219991235,0.3066088155572455,4.03176694945081,-0.3832024615525057,-1.198639279974813
T10,treated,2024-01-31,2024,1,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-4.0481881423485575,-6.1388867727519765,1.1911713939524498,3.164436819739143,0.1403142805137586,-1.1382304841790367
T10,treated,2024-02-29,2024,2,2023-03-01,True,12.643707766399286,8.077177098190392,309807.918413966,3220.130282714816,-3.2983750899292223,-6.204241300137813,-0.150056215152903,4.712012905885911,-1.94718348091199,-1.3775686360492037
T11,treated,2022-03-31,2022,3,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,2.1695028609291307,-0.8908696280963879,-0.4582761550135856,-0.3239730690104493,1.017850881800316,0.3028469781218048
T11,treated,2022-04-30,2022,4,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,0.0518913546985307,-1.3113761581038872,-1.2446524831135273,-0.77618834899795,1.0620110653121833,-0.4436629140409301
T11,treated,2022-05-31,2022,5,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.0769426820469871,-0.3698602019667097,-1.064196214256186,1.296210143096577,-0.1113457916453105,-0.0652269493637233
T11,treated,2022-06-30,2022,6,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.277405084815267,-1.0656585774865466,-0.6245372184458509,-0.5887317904214203,0.5517759824985075,-0.4009113377341154
T11,treated,2022-07-31,2022,7,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.1300614683079912,1.9484972052308696,-0.3823071310384026,0.0576415934427528,1.1606690174231091,0.5308878433500676
T11,treated,2022-08-31,2022,8,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.133075337232911,-0.7885565272973643,-0.0879133731293507,-1.2007898477366172,0.33387026507807,-0.3752929640636346
T11,treated,2022-09-30,2022,9,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.4353477811303066,-1.8961328181667356,-0.2535124259584149,-0.6933192403193628,0.8658357526173952,-0.482495302591485
T11,treated,2022-10-31,2022,10,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.307186564382531,1.646148179196944,-0.692766885850366,-0.1141702211752356,1.9235519299984665,0.4911152875574555
T11,treated,2022-11-30,2022,11,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.6750840029210222,-1.0635095029902053,-0.3740677189415291,-0.3346547850330632,0.7507825679841632,-0.3393066883803312
T11,treated,2022-12-31,2022,12,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,0.3036822954448273,-1.6706815515469482,-0.6146315617758928,-0.0356287430889653,1.114699471133921,-0.1805120179666116
T11,treated,2023-01-31,2023,1,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,0.2277383739693366,-0.4041912931143715,-1.1894612704070917,-0.206111948902761,1.6082177594400802,0.0072383241970385
T11,treated,2023-02-28,2023,2,2023-03-01,False,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,0.2331151381341038,-1.1169917005165408,-0.7094053282840234,0.5708094486652412,1.172347818216766,0.0299750752431093
T11,treated,2023-03-31,2023,3,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.8723752652051711,-1.1047914618535897,0.1216668294139687,-1.7646808072240718,1.3497255634027177,-0.4540910282932292
T11,treated,2023-04-30,2023,4,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,0.1929063918797521,-1.2727949697754313,-0.3114216363153559,0.3999190793086689,1.4478798776132016,0.0912977485421671
T11,treated,2023-05-31,2023,5,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.0875750733623725,-0.8481144210582967,0.3702103992382108,-1.9311155042407768,0.4821858983588351,-0.40288174021288
T11,treated,2023-06-30,2023,6,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,1.285767583647946,0.7956984601252579,-0.446218570165941,-0.6650206743272258,0.0823031371717084,0.2105059872903491
T11,treated,2023-07-31,2023,7,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.6407438557412805,-0.3330797551802925,-0.4157464878703432,-0.5123059900868929,0.4581092458960468,-0.2887533685965525
T11,treated,2023-08-31,2023,8,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,0.8242535563961352,-1.0116671811462283,-0.4977290181514301,3.437915341956544,1.623042334566146,0.8751630067242333
T11,treated,2023-09-30,2023,9,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-0.0499461271056076,0.4326664766680983,-0.4111145213354384,-0.9135893091582308,0.9099174136170548,-0.0064132134628247
T11,treated,2023-10-31,2023,10,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,0.3577787626312576,-2.159794791342196,-0.1804122879715583,-0.123654858387819,0.8544071202857483,-0.2503352109569136
T11,treated,2023-11-30,2023,11,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,1.181434737195334,-0.3467386613065865,0.2927065480308896,0.1176042826703723,0.9205974373832266,0.4331208687946472
T11,treated,2023-12-31,2023,12,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,-1.280334442804685,-1.0157544640972915,-0.5670456674888542,0.2648318810872537,0.8249232179358177,-0.3546758950735519
T11,treated,2024-01-31,2024,1,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,0.3076374834636091,-1.0970401110060242,-1.1171164428588034,0.941733124507885,0.0013841303734836,-0.1926803631039699
T11,treated,2024-02-29,2024,2,2023-03-01,True,11.939178843764292,8.941683624044396,153150.8777822569,7644.055944226988,0.3399263152525175,-0.8612027380757028,-0.6772166267348977,1.2281839699483426,2.488408917998144,0.5036199676776807
T12,treated,2022-03-31,2022,3,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.9351052036713057,-2.591119136399936,0.1358844602274536,-1.918957910046696,0.1910510803442125,-0.4496072604407319
T12,treated,2022-04-30,2022,4,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.9398741774853112,-3.113489897556368,-0.5202460914859762,-1.6952549453309589,0.4929809152963733,-0.5792271683183235
T12,treated,2022-05-31,2022,5,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.7792472722865242,-3.331243252808293,-0.3011548490103568,-2.489891491099899,-0.851537575675462,-1.0389159792614973
T12,treated,2022-06-30,2022,6,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.74555327182094,-3.982649544763264,-0.3377172020129689,-1.295894730344094,-0.3803504904771653,-0.6502117391553105
T12,treated,2022-07-31,2022,7,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.14455635232409,-3.561839030569999,-0.1849426796421038,-0.8854446090540014,0.4832848991908589,-0.400877013550231
T12,treated,2022-08-31,2022,8,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.5429130281060122,-2.7313468423537497,-0.8473147239203194,-0.1555180826039293,-0.180039653400219,-0.474261254834441
T12,treated,2022-09-30,2022,9,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.4686812013296202,0.0391995034436805,-0.5321117830429344,-0.3122714177522543,0.3128798577299664,0.1952754723416156
T12,treated,2022-10-31,2022,10,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.6612433264688604,-3.193556736424574,-0.012906537361629,-0.8490494304698193,0.4044944136127418,-0.397954992834884
T12,treated,2022-11-30,2022,11,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.2552945166333838,-3.55443417099822,-0.3549587561726446,-1.234554033778816,0.5851797505007472,-0.66069453876311
T12,treated,2022-12-31,2022,12,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.1814529817113586,-2.557414117099661,-0.5618471899526808,-1.1465742304936928,-0.6282741931838347,-0.5425313498037022
T12,treated,2023-01-31,2023,1,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.4402089163382854,-3.387178918988208,0.0640712214676685,-1.7863612375177529,-2.7507584209649343,-1.0840036879329884
T12,treated,2023-02-28,2023,2,2023-03-01,False,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.7341300011132554,-2.1204790472771284,-1.0278815941708186,-0.6221003113502742,0.1972042176925424,-0.3678253467984847
T12,treated,2023-03-31,2023,3,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.001090781175225,-3.459500894896823,-0.4090558984021628,-0.2876079997916212,1.800522533586681,-0.0709102956657401
T12,treated,2023-04-30,2023,4,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.139328385493401,-3.270884919195296,-0.1557025168164172,-1.9938714113471327,0.1189429957918245,-0.832437493214724
T12,treated,2023-05-31,2023,5,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.033862940884912,-3.004013442855672,-0.5379681296892959,-0.8752092526889806,-0.2827387697258607,-0.5332133308149796
T12,treated,2023-06-30,2023,6,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.071108880682804,-2.3127574646132416,-0.411781930013655,-1.4703919317688188,0.3581286021700097,-0.3531387687085803
T12,treated,2023-07-31,2023,7,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.4775900679076437,-2.5901266389373223,-1.201904911330633,-1.995608439395536,0.7903564323577142,-0.7039386978796267
T12,treated,2023-08-31,2023,8,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.5149036811387155,-2.5884499030021466,-0.6702109992373516,-2.1191240770134305,1.5622772493786468,-0.2601208097471132
T12,treated,2023-09-30,2023,9,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.411150196304946,-4.278127647350371,0.2429851240407168,-1.078188640537194,0.1382965075132202,-0.5127768920057363
T12,treated,2023-10-31,2023,10,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.432212818088523,-4.67024284573138,-0.1598998228308902,-1.681580004627178,-0.1415894320381111,-0.8442198574278071
T12,treated,2023-11-30,2023,11,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.4458687254468818,-2.755497245842821,0.1479566104782419,0.8920908217922521,0.6757791236978483,0.0812396071144806
T12,treated,2023-12-31,2023,12,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,1.4046296047744136,-6.425935414536278,0.2689648424194382,-3.120065883534484,1.3466636287956355,-1.305148644416255
T12,treated,2024-01-31,2024,1,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,3.728982052033471,-0.3840842037257932,0.1043140225847527,-1.5269499388545222,-0.6320529569899204,0.2580417950095975
T12,treated,2024-02-29,2024,2,2023-03-01,True,12.360827252669534,9.66845683088274,233474.2922663476,15810.931247163766,2.97555418005287,-3.633572994579028,0.2864543798906325,-1.4609040421439627,0.653209350159595,-0.2358518253239785
